Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,32, 1000, 86, 8.6, 39, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,33, 920, 654, 71.087, 34, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,34, 758, 636, 83.905, 30, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,35, 977, 714, 73.0809, 34, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,36, 783, 568, 72.5415, 30, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,37, 779, 606, 77.792, 31, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,38, 763, 730, 95.675, 32, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,39, 766, 471, 61.4883, 33, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,40, 904, 896, 99.115, 33, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,41, 1000, 0, 0, 40, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,42, 608, 424, 69.7368, 33, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,43, 725, 671, 92.5517, 38, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,44, 688, 620, 90.1163, 33, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,45, 739, 678, 91.7456, 38, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,46, 697, 660, 94.6915, 33, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,47, 478, 325, 67.9916, 30, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,48, 738, 700, 94.8509, 38, 1.6, 6, 34, 1, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,49, 1000, 994, 99.4, 39, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,0, 992, 713, 71.875, 63, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,1, 1000, 870, 87, 63, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,2, 1000, 533, 53.3, 82, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,3, 1000, 873, 87.3, 73, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,4, 923, 786, 85.1571, 61, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,5, 838, 664, 79.2363, 60, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,6, 1000, 985, 98.5, 112, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,7, 1000, 977, 97.7, 87, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,8, 1000, 958, 95.8, 118, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,9, 1000, 952, 95.2, 118, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,10, 1000, 863, 86.3, 115, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,11, 1000, 151, 15.1, 81, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,12, 981, 603, 61.4679, 75, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,13, 995, 571, 57.3869, 78, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,14, 1000, 764, 76.4, 93, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,15, 1000, 759, 75.9, 86, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,16, 1000, 160, 16, 76, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,17, 1000, 735, 73.5, 96, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,18, 984, 611, 62.0935, 70, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,19, 1000, 729, 72.9, 114, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,20, 1000, 499, 49.9, 107, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,21, 1000, 949, 94.9, 98, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,22, 1000, 827, 82.7, 80, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,23, 1000, 788, 78.8, 96, 1.6, 6, 34, 1, 2, 34, 20
