Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,2, 7, 7, 100, 16, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,3, 14, 14, 100, 12, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,4, 46, 46, 100, 13, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,5, 35, 30, 85.7143, 13, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,6, 36, 36, 100, 13, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,7, 64, 57, 89.0625, 13, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,8, 72, 67, 93.0556, 13, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,9, 39, 21, 53.8462, 13, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,10, 35, 35, 100, 13, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,11, 57, 57, 100, 13, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,12, 25, 25, 100, 13, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,13, 19, 6, 31.5789, 13, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,14, 7, 4, 57.1429, 12, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,15, 0, 0, -1, 6, 1.4, 8, 31, 0, 2, 31, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,16, 0, 0, -1, 6, 1.4, 8, 31, 0, 2, 31, 20
