Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,18, 0, 0, -1, 4, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,19, 42, 7, 16.6667, 15, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,20, 9, 4, 44.4444, 11, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,21, 18, 12, 66.6667, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,22, 104, 104, 100, 13, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,23, 589, 588, 99.8302, 16, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,24, 213, 206, 96.7136, 13, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,25, 144, 144, 100, 13, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,26, 264, 264, 100, 14, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,27, 234, 201, 85.8974, 14, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,28, 90, 90, 100, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,29, 196, 196, 100, 10, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,30, 169, 152, 89.9408, 10, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,31, 127, 127, 100, 10, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,32, 98, 93, 94.898, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,33, 151, 136, 90.0662, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,34, 5, 5, 100, 8, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,35, 35, 9, 25.7143, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,36, 85, 50, 58.8235, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,37, 61, 18, 29.5082, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,38, 31, 25, 80.6452, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,39, 27, 14, 51.8519, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,40, 35, 8, 22.8571, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,41, 29, 2, 6.89655, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,42, 4, 0, 0, 8, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,43, 14, 0, 0, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,44, 978, 202, 20.6544, 20, 1.6, 6, 34, 0, 4, 34, 20
