Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,28, 82, 81, 98.7805, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,29, 264, 264, 100, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,30, 218, 216, 99.0826, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,31, 245, 245, 100, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,32, 138, 121, 87.6812, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,33, 142, 125, 88.0282, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,34, 18, 18, 100, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,35, 31, 17, 54.8387, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,36, 102, 83, 81.3725, 19, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,37, 45, 24, 53.3333, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,38, 51, 47, 92.1569, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,39, 34, 29, 85.2941, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,40, 38, 9, 23.6842, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,41, 28, 10, 35.7143, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,42, 6, 1, 16.6667, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,43, 15, 0, 0, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,44, 977, 156, 15.9672, 19, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,45, 860, 261, 30.3488, 18, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,46, 764, 270, 35.3403, 14, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,47, 437, 136, 31.1213, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,48, 86, 45, 52.3256, 10, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,49, 128, 89, 69.5312, 10, 1.6, 6, 34, 0, 2, 34, 17
