Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,23, 319, 242, 75.8621, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,24, 166, 150, 90.3614, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,25, 269, 245, 91.0781, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,26, 321, 303, 94.3925, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,27, 419, 361, 86.1575, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,28, 502, 458, 91.2351, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,29, 504, 445, 88.2937, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,30, 499, 447, 89.5792, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,31, 374, 349, 93.3155, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,32, 318, 290, 91.195, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,33, 283, 268, 94.6996, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,34, 295, 285, 96.6102, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,35, 242, 236, 97.5207, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,36, 224, 209, 93.3036, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,37, 191, 160, 83.7696, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,38, 316, 229, 72.4684, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,39, 327, 264, 80.7339, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,40, 334, 280, 83.8323, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,41, 299, 246, 82.2742, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,42, 384, 305, 79.4271, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,43, 475, 380, 80, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,44, 333, 282, 84.6847, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,45, 606, 448, 73.9274, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,46, 591, 430, 72.758, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,47, 443, 383, 86.456, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,48, 300, 247, 82.3333, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,49, 425, 271, 63.7647, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,0, 119, 104, 87.395, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,1, 85, 57, 67.0588, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,2, 91, 61, 67.033, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,3, 85, 70, 82.3529, 10, 1.6, 6, 7, 0, 2, 7, 20
