Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 327, 299, 91.4373, 15, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 152, 144, 94.7368, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 145, 139, 95.8621, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 162, 162, 100, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 88, 88, 100, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 57, 55, 96.4912, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 58, 57, 98.2759, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 33, 31, 93.9394, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 28, 28, 100, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 42, 42, 100, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 36, 36, 100, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 38, 35, 92.1053, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 27, 27, 100, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 7, 7, 100, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 29, 26, 89.6552, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 26, 19, 73.0769, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 19, 10, 52.6316, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 23, 20, 86.9565, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 211, 66, 31.2796, 15, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 284, 73, 25.7042, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 408, 74, 18.1373, 15, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 138, 23, 16.6667, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 407, 53, 13.0221, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 396, 69, 17.4242, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 332, 41, 12.3494, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 253, 68, 26.8775, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 379, 246, 64.9077, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 506, 440, 86.9565, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 506, 455, 89.9209, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 585, 561, 95.8974, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 551, 517, 93.8294, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 422, 405, 95.9716, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 405, 361, 89.1358, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 306, 263, 85.9477, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 265, 227, 85.6604, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 308, 261, 84.7403, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 293, 236, 80.5461, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 317, 237, 74.7634, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 259, 191, 73.7452, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 238, 163, 68.4874, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 264, 182, 68.9394, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 222, 134, 60.3604, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 240, 173, 72.0833, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 595, 481, 80.8403, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 316, 232, 73.4177, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,10, 210, 154, 73.3333, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,11, 196, 116, 59.1837, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,12, 155, 101, 65.1613, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,13, 168, 101, 60.119, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,14, 322, 212, 65.8385, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,15, 143, 67, 46.8531, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,16, 248, 152, 61.2903, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,17, 223, 132, 59.1928, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,18, 20, 4, 20, 9, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,19, 75, 2, 2.66667, 9, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,20, 949, 76, 8.00843, 16, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,21, 926, 359, 38.7689, 16, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,22, 316, 265, 83.8608, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,23, 680, 478, 70.2941, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,24, 339, 306, 90.2655, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,25, 528, 468, 88.6364, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,26, 588, 534, 90.8163, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,27, 695, 577, 83.0216, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,28, 803, 722, 89.9128, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,29, 827, 746, 90.2056, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,30, 925, 834, 90.1622, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,31, 646, 594, 91.9505, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,32, 542, 494, 91.1439, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,33, 521, 481, 92.3225, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,34, 539, 511, 94.8052, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,35, 443, 429, 96.8397, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,36, 495, 451, 91.1111, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,37, 410, 354, 86.3415, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,38, 809, 359, 44.3758, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,39, 868, 378, 43.5484, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,40, 684, 521, 76.1696, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,41, 556, 434, 78.0576, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,42, 753, 542, 71.9788, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,43, 893, 584, 65.3975, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,44, 690, 457, 66.2319, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,45, 987, 509, 51.5704, 16, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,46, 976, 450, 46.1066, 16, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,47, 793, 603, 76.0404, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,48, 630, 384, 60.9524, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,49, 822, 341, 41.4842, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,0, 275, 236, 85.8182, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,1, 193, 139, 72.0207, 9, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,2, 160, 97, 60.625, 9, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,3, 167, 117, 70.0599, 9, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,4, 167, 131, 78.4431, 9, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,5, 255, 214, 83.9216, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,6, 324, 273, 84.2593, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,7, 453, 394, 86.9757, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,8, 203, 163, 80.2956, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,9, 156, 119, 76.2821, 9, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,10, 398, 300, 75.3769, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,11, 209, 136, 65.0718, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,12, 341, 228, 66.8622, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,13, 78, 22, 28.2051, 9, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,14, 92, 1, 1.08696, 9, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,15, 866, 50, 5.77367, 15, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,16, 909, 184, 20.242, 15, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,17, 713, 509, 71.3885, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,18, 424, 332, 78.3019, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,19, 523, 476, 91.0134, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,20, 635, 593, 93.3858, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,21, 810, 726, 89.6296, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,22, 780, 711, 91.1538, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,23, 863, 772, 89.4554, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,24, 625, 556, 88.96, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,25, 485, 456, 94.0206, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,26, 456, 429, 94.0789, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,27, 645, 551, 85.4264, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,28, 795, 440, 55.3459, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,29, 837, 409, 48.865, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,30, 694, 570, 82.1326, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,31, 654, 509, 77.8287, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,32, 800, 605, 75.625, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,33, 981, 509, 51.8858, 15, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,34, 980, 536, 54.6939, 15, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,35, 658, 452, 68.693, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,36, 786, 354, 45.0382, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,37, 662, 500, 75.5287, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,38, 801, 572, 71.4107, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,39, 821, 556, 67.7223, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,40, 555, 406, 73.1532, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,41, 688, 603, 87.6453, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,42, 735, 615, 83.6735, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,43, 275, 213, 77.4545, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,44, 246, 164, 66.6667, 10, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,45, 395, 253, 64.0506, 11, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,46, 762, 574, 75.3281, 13, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,47, 875, 766, 87.5429, 14, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,48, 640, 351, 54.8438, 12, 1.6, 6, 34, 0, 2, 34, 11
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,49, 986, 530, 53.7525, 15, 1.6, 6, 34, 0, 2, 34, 11
